Sender type,Channel type,Sender name,Sender full name,Time in GMT,Message,Data
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-14 18:48:10.072067,,"{""recipient_id"": ""6fa14de1-4fe7-4f1e-9a60-d8a1c35939fe"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""simple_form"", ""title"": ""Information for Ad Support Ticket"", ""description"": ""This form is used to collect user information in case the user needs additional help and a Jira Ticket needs to be filed with our Support Team."", ""descriptionPosition"": ""top"", ""hidden_reply"": true, ""reply_text"": ""The user completes the submission of the form"", ""submit_button_title"": ""Send"", ""intent_name"": ""submit_form"", ""cancel_button"": {""title"": ""Cancel"", ""type"": ""postback"", ""payload"": ""/cancel_for_input_data"", ""url"": null, ""is_enabled"": false, ""hidden_reply"": true}, ""is_mailerlite_form"": false, ""fields"": [{""title"": ""Name"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-name.svg"", ""is_required"": true, ""entity_name"": ""_NAME""}, {""title"": ""Email"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-email.svg"", ""is_required"": true, ""entity_name"": ""_EMAIL""}, {""title"": ""Account ID"", ""type"": ""text"", ""icon_url"": """", ""is_required"": true, ""entity_name"": ""VAR_0001""}], ""form_id"": ""ee27568f0b9f4826a7215c8197548501""}}}}"
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-14 18:48:11.450874,,"{""recipient_id"": ""6fa14de1-4fe7-4f1e-9a60-d8a1c35939fe"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""simple_form"", ""title"": ""Information for Ad Support Ticket"", ""description"": ""This form is used to collect user information in case the user needs additional help and a Jira Ticket needs to be filed with our Support Team."", ""descriptionPosition"": ""top"", ""hidden_reply"": true, ""reply_text"": ""The user completes the submission of the form"", ""submit_button_title"": ""Send"", ""intent_name"": ""submit_form"", ""cancel_button"": {""title"": ""Cancel"", ""type"": ""postback"", ""payload"": ""/cancel_for_input_data"", ""url"": null, ""is_enabled"": false, ""hidden_reply"": true}, ""is_mailerlite_form"": false, ""fields"": [{""title"": ""Name"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-name.svg"", ""is_required"": true, ""entity_name"": ""_NAME""}, {""title"": ""Email"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-email.svg"", ""is_required"": true, ""entity_name"": ""_EMAIL""}, {""title"": ""Account ID"", ""type"": ""text"", ""icon_url"": """", ""is_required"": true, ""entity_name"": ""VAR_0001""}], ""form_id"": ""ee27568f0b9f4826a7215c8197548501""}}}}"
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-14 18:48:12.092699,"Hi, I’m the NewsBreak Ad Assistant. How can I help?",
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-15 19:29:22.957761,,"{""recipient_id"": ""6fa14de1-4fe7-4f1e-9a60-d8a1c35939fe"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""simple_form"", ""title"": ""Information for Ad Support Ticket"", ""description"": ""This form is used to collect user information in case the user needs additional help and a Jira Ticket needs to be filed with our Support Team."", ""descriptionPosition"": ""top"", ""hidden_reply"": true, ""reply_text"": ""The user completes the submission of the form"", ""submit_button_title"": ""Send"", ""intent_name"": ""submit_form"", ""cancel_button"": {""title"": ""Cancel"", ""type"": ""postback"", ""payload"": ""/cancel_for_input_data"", ""url"": null, ""is_enabled"": false, ""hidden_reply"": true}, ""is_mailerlite_form"": false, ""fields"": [{""title"": ""Name"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-name.svg"", ""is_required"": true, ""entity_name"": ""_NAME""}, {""title"": ""Email"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-email.svg"", ""is_required"": true, ""entity_name"": ""_EMAIL""}, {""title"": ""Account ID"", ""type"": ""text"", ""icon_url"": """", ""is_required"": true, ""entity_name"": ""VAR_0001""}], ""form_id"": ""ee27568f0b9f4826a7215c8197548501""}}}}"
web,WEBCHAT,2ee240f7bc154e5fb173c24ed339149e,Anna ,2025-03-15 19:29:31.024115,The user completes the submission of the form,"{""form_id"": ""ee27568f0b9f4826a7215c8197548501"", ""hidden_reply"": false, ""intent_name"": ""submit_form"", ""fields"": [{""title"": ""Name"", ""entity_name"": ""_NAME"", ""value"": ""Anna""}, {""title"": ""Email"", ""entity_name"": ""_EMAIL"", ""value"": ""support@nuvahealth.org""}, {""title"": ""Account ID"", ""entity_name"": ""VAR_0001"", ""value"": ""1900616270295584770""}]}"
web,WEBCHAT,2ee240f7bc154e5fb173c24ed339149e,Anna ,2025-03-15 19:30:17.750310,can we speed up the review of our campaign,{}
web,WEBCHAT,2ee240f7bc154e5fb173c24ed339149e,Anna ,2025-03-15 19:30:19.038056,?,{}
bot,WEBCHAT,BOT,BOT,2025-03-15 19:30:23.566610," Hi Anna, I can help with that. Could you please let me know if your account is new and if it has been verified? This information will help me provide you with the right instructions.",{}
bot,WEBCHAT,BOT,BOT,2025-03-15 19:30:24.786741," Hi Anna, I understand that you want to speed up the review of your campaign. Unfortunately, we don't have a way to expedite the review process directly. However, if your ad is pending due to it being a new account and not being verified, you can provide the following details by emailing adsupport@newsbreak.com with the subject line: Business Verification –
- Company's full address
- Company's legal entity name
- Company's EHID or DUNS number
- Primary contact person's name
- Company's phone number
Once we receive this information, we will conduct a thorough review and update you on your account status. We appreciate your cooperation in maintaining a secure and compliant advertising environment for all our partners. If you have any questions, please don't hesitate to reach out.",{}
web,WEBCHAT,2ee240f7bc154e5fb173c24ed339149e,Anna ,2025-03-15 19:32:04.860133,"Company’s full address
Registered Address: 838 Walker Road Suite 21-2 Dover DE 19904
Company's legal entity name
NuvaHealth LLC
Company's EHID or DUNS number
EIN 33-2277456
Company's contact person
Anna Vardanyan
Company's phone number
Contact: (818) 1880-1880 (not for public use)
Patient Support: (513) 857-3330 
",{}
